2023,31260571030103,cp_bem_008,N/A
2023,31260510050003,cp_bem_010,N/A
2023,31260510030001,cp_bem_013,15
2023,31260520040721,cp_bem_016,N/A
2023,31260520010304,cp_bem_014,N/A
2023,31260520040104,cp_bem_006,N/A
2023,31260571010401,cp_bem_013,N/A
2023,31260320050007,cp_bem_012,N/A
2023,31260330050001,cp_bem_016,N/A
2023,31260310040001,cp_bem_003,642
2023,31260520040712,cp_bem_010,N/A
2023,31260330060001,cp_bem_013,N/A
2023,31260571020401,cp_bem_010,N/A
2023,31260110040702,cp_bem_003,N/A
2023,31260571040410,cp_bem_016,7
2023,31260110020001,cp_bem_018,N/A
2023,31260520010302,cp_bem_017,6
2023,31260520040706,cp_bem_013,N/A
2023,31260310040001,cp_bem_017,N/A
2023,31260110010001,cp_bem_012,7
2023,31260540011003,cp_bem_006,N/A
2023,31260520010602,cp_bem_006,N/A
2023,31260320050007,cp_bem_009,13
2023,31260571010101,cp_bem_006,N/A
2023,31260110040004,cp_bem_009,20
2023,31260561020002,cp_bem_015,32
2023,31260330010004,cp_bem_017,49
2023,31260571020204,cp_bem_013,N/A
2023,31260561030608,cp_bem_016,N/A
2023,31260571040002,cp_bem_009,166
2023,31260320050006,cp_bem_015,20
2023,31260540011101,cp_bem_011,N/A
2023,31260340040009,cp_bem_012,N/A
2023,31260330020001,cp_bem_004,N/A
2023,31260571040102,cp_bem_007,8
2023,31260571040403,cp_bem_008,N/A
2023,31260320050007,cp_bem_014,N/A
2023,31260330060203,cp_bem_013,N/A
2023,31260530030007,cp_bem_011,22
2023,31260530030005,cp_bem_016,N/A
2023,31260540020501,cp_bem_010,N/A
2023,31260550010802,cp_bem_016,N/A
2023,31260110040014,cp_bem_009,28
2023,31260320060002,cp_bem_018,N/A
2023,31260550010905,cp_bem_014,N/A
2023,31260520010101,cp_bem_019,8
2023,31260320020002,cp_bem_008,N/A
2023,31260520040901,cp_bem_014,N/A
2023,31260340020001,cp_bem_017,14
2023,31260561010305,cp_bem_009,N/A
2023,31260310040002,cp_bem_013,N/A
2023,31260340020001,cp_bem_003,9
2023,31260320020001,cp_bem_016,22
2023,31260571030203,cp_bem_018,N/A
2023,31260550010004,cp_bem_012,7
2023,31260561040001,cp_bem_017,32
2023,31260571020102,cp_bem_007,N/A
2023,31260540010013,cp_bem_014,N/A
2023,31260320050002,cp_bem_009,N/A
2023,31260520040721,cp_bem_018,N/A
2023,31260540010001,cp_bem_017,146
2023,31260110040009,cp_bem_006,N/A
2023,31260571040001,cp_bem_003,46
2023,31260110010002,cp_bem_004,N/A
2023,31260571030103,cp_bem_016,N/A
2023,31260540010004,cp_bem_018,N/A
2023,31260310020001,cp_bem_019,N/A
2023,31260330010005,cp_bem_007,80
2023,31260330060101,cp_bem_008,N/A
2023,31260530030502,cp_bem_016,N/A
2023,31260110010002,cp_bem_010,N/A
2023,31260550010008,cp_bem_019,64
2023,31260571040407,cp_bem_007,7
2023,31260550010502,cp_bem_003,N/A
2023,31260320020001,cp_bem_018,N/A
2023,31260571020408,cp_bem_014,N/A
2023,31260320040002,cp_bem_003,188
2023,31260561020102,cp_bem_006,N/A
2023,31260571030208,cp_bem_014,N/A
2023,31260550010902,cp_bem_019,N/A
2023,31260110040015,cp_bem_006,5
2023,31260530030001,cp_bem_003,397
2023,31260110040402,cp_bem_012,N/A
2023,31260571010301,cp_bem_006,N/A
2023,31260561010204,cp_bem_007,N/A
2023,31260561010301,cp_bem_008,5
2023,31260561020101,cp_bem_019,N/A
2023,31260540010023,cp_bem_012,N/A
2023,31260571030101,cp_bem_007,10
2023,31260571040202,cp_bem_003,N/A
2023,31260561010201,cp_bem_017,15
2023,31260520040004,cp_bem_017,N/A
2023,31260110040007,cp_bem_007,107
2023,31260340040004,cp_bem_017,208
2023,31260520040103,cp_bem_014,N/A
2023,31260320010001,cp_bem_003,313
2023,31260110040007,cp_bem_018,N/A
2023,31260510050002,cp_bem_014,18
2023,31260520040709,cp_bem_006,N/A
2023,31260520041403,cp_bem_014,5
2023,31260571020201,cp_bem_008,N/A
2023,31260571040203,cp_bem_019,N/A
2023,31260571010304,cp_bem_007,12
2023,31260330010005,cp_bem_019,35
2023,31260571020103,cp_bem_016,N/A
2023,31260550010008,cp_bem_011,17
2023,31260520010201,cp_bem_012,10
2023,31260550010802,cp_bem_006,N/A
2023,31260520010101,cp_bem_007,7
2023,31260520040105,cp_bem_012,14
2023,31260561010103,cp_bem_007,N/A
2023,31260510030002,cp_bem_019,6
2023,31260561040002,cp_bem_004,N/A
2023,31260550010009,cp_bem_017,30
2023,31260550010203,cp_bem_007,14
2023,31260571040701,cp_bem_008,N/A
2023,31260520040707,cp_bem_013,N/A
2023,31260571040203,cp_bem_012,7
2023,31260540010004,cp_bem_019,12
2023,31260520040904,cp_bem_010,N/A
2023,31260520041404,cp_bem_008,N/A
2023,31260550010501,cp_bem_009,N/A
2023,31260571040412,cp_bem_014,N/A
2023,31260520040707,cp_bem_014,N/A
2023,31260571020406,cp_bem_007,9
2023,31260561020001,cp_bem_014,37
2023,31260320050003,cp_bem_003,5
2023,31260320060002,cp_bem_004,N/A
2023,31260550010801,cp_bem_007,N/A
2023,31260550010502,cp_bem_012,N/A
2023,31260520040904,cp_bem_017,13
2023,31260520041403,cp_bem_006,N/A
2023,31260540010019,cp_bem_016,31
2023,31260561010304,cp_bem_008,N/A
2023,31260540010003,cp_bem_010,N/A
2023,31260540020501,cp_bem_019,N/A
2023,31260571040408,cp_bem_014,N/A
2023,31260310040004,cp_bem_003,632
2023,31260320040001,cp_bem_009,9
2023,31260571020101,cp_bem_003,N/A
2023,31260320050006,cp_bem_019,19
2023,31260530030007,cp_bem_012,11
2023,31260310030001,cp_bem_012,15
2023,31260310040005,cp_bem_007,98
2023,31260330010001,cp_bem_010,N/A
2023,31260110040201,cp_bem_007,5
2023,31260110040012,cp_bem_009,14
2023,31260550010203,cp_bem_008,N/A
2023,31260540011003,cp_bem_008,N/A
2023,31260520040709,cp_bem_012,7
2023,31260520041405,cp_bem_003,N/A
2023,31260571010303,cp_bem_007,N/A
2023,31260320030001,cp_bem_017,10
2023,31260561010206,cp_bem_016,N/A
2023,31260520040723,cp_bem_008,N/A
2023,31260520040601,cp_bem_006,N/A
2023,31260310010001,cp_bem_017,19
2023,31260550010207,cp_bem_017,31
2023,31260110040019,cp_bem_008,N/A
2023,31260540020501,cp_bem_017,N/A
2023,31260520010201,cp_bem_008,N/A
2023,31260571010202,cp_bem_007,N/A
2023,31260110041001,cp_bem_012,7
2023,31260571030209,cp_bem_007,N/A
2023,31260520040714,cp_bem_013,N/A
2023,31260320050004,cp_bem_018,11
2023,31260561010203,cp_bem_006,N/A
2023,31260320040002,cp_bem_004,N/A
2023,31260540011102,cp_bem_013,N/A
2023,31260310040003,cp_bem_012,23
2023,31260530020002,cp_bem_005,61
2023,31260340040003,cp_bem_007,70
2023,31260540010016,cp_bem_006,7
2023,31260561030612,cp_bem_007,5
2023,31260310060002,cp_bem_011,5
2023,31260340040701,cp_bem_008,N/A
2023,31260520010301,cp_bem_006,N/A
2023,31260520040003,cp_bem_018,19
2023,31260571020401,cp_bem_016,N/A
2023,31260530030006,cp_bem_008,N/A
2023,31260550010501,cp_bem_008,N/A
2023,31260330040001,cp_bem_001,N/A
2023,31260550020001,cp_bem_009,63
2023,31260320050002,cp_bem_007,N/A
2023,31260320060001,cp_bem_018,N/A
2023,31260571010302,cp_bem_010,N/A
2023,31260540020101,cp_bem_008,N/A
2023,31260540010018,cp_bem_016,15
2023,31260340040003,cp_bem_006,27
2023,31260550010707,cp_bem_006,N/A
2023,31260110040006,cp_bem_019,18
2023,31260550010008,cp_bem_008,N/A
2023,31260510010001,cp_bem_010,N/A
2023,31260540010202,cp_bem_006,N/A
2023,31260561010206,cp_bem_012,N/A
2023,31260530030501,cp_bem_007,8
2023,31260571040303,cp_bem_012,10
2023,31260571030207,cp_bem_018,N/A
2023,31260110010201,cp_bem_007,8
2023,31260540010014,cp_bem_019,5
2023,31260110040011,cp_bem_012,8
2023,31260320060003,cp_bem_017,124
2023,31260510050001,cp_bem_006,220
2023,31260550010707,cp_bem_012,N/A
2023,31260510020001,cp_bem_006,33
2023,31260520010102,cp_bem_018,N/A
2023,31260561010001,cp_bem_013,22
2023,31260561020302,cp_bem_013,N/A
2023,31260550010804,cp_bem_008,N/A
2023,31260550010005,cp_bem_006,10
2023,31260530010101,cp_bem_007,5
2023,31260550010205,cp_bem_007,N/A
2023,31260310060001,cp_bem_016,26
2023,31260561010105,cp_bem_007,11
2023,31260520041204,cp_bem_010,N/A
2023,31260550011004,cp_bem_016,N/A
2023,31260540010010,cp_bem_006,N/A
2023,31260540010004,cp_bem_008,N/A
2023,31260540010001,cp_bem_012,11
2023,31260540020401,cp_bem_018,N/A
2023,31260110040010,cp_bem_017,58
2023,31260571030103,cp_bem_013,N/A
2023,31260340020401,cp_bem_017,N/A
2023,31260571040410,cp_bem_007,10
2023,31260510020001,cp_bem_001,6
2023,31260520040001,cp_bem_012,18
2023,31260320020001,cp_bem_005,19
2023,31260550010805,cp_bem_009,96
2023,31260550011004,cp_bem_008,N/A
2023,31260310040003,cp_bem_003,557
2023,31260520040001,cp_bem_018,21
2023,31260110040010,cp_bem_004,N/A
2023,31260571040001,cp_bem_017,30
2023,31260520041406,cp_bem_014,N/A
2023,31260310030002,cp_bem_008,37
2023,31260571030205,cp_bem_006,N/A
2023,31260550010201,cp_bem_007,N/A
2023,31260571040104,cp_bem_012,N/A
2023,31260540010016,cp_bem_007,12
2023,31260571020304,cp_bem_008,N/A
2023,31260571020407,cp_bem_012,N/A
2023,31260540010019,cp_bem_009,71
2023,31260550010005,cp_bem_009,50
2023,31260571010002,cp_bem_012,5
2023,31260571040706,cp_bem_008,N/A
2023,31260510030001,cp_bem_006,65
2023,31260520020001,cp_bem_017,60
2023,31260510050002,cp_bem_003,389
2023,31260330060203,cp_bem_010,N/A
2023,31260540010001,cp_bem_014,N/A
2023,31260530020002,cp_bem_004,15
2023,31260520040002,cp_bem_015,66
2023,31260520040004,cp_bem_013,10
2023,31260520030001,cp_bem_018,17
2023,31260571010002,cp_bem_004,N/A
2023,31260530020002,cp_bem_006,31
2023,31260571020203,cp_bem_006,N/A
2023,31260550010905,cp_bem_006,N/A
2023,31260110040004,cp_bem_006,21
2023,31260520040006,cp_bem_006,89
2023,31260340020401,cp_bem_019,8
2023,31260520010301,cp_bem_014,N/A
2023,31260320020002,cp_bem_013,72
2023,31260330010007,cp_bem_012,8
2023,31260340050001,cp_bem_010,N/A
2023,31260310040001,cp_bem_019,N/A
2023,31260520040716,cp_bem_008,N/A
2023,31260520010402,cp_bem_014,N/A
2023,31260530030007,cp_bem_003,9
2023,31260550010202,cp_bem_012,N/A
2023,31260520040720,cp_bem_006,N/A
2023,31260550010902,cp_bem_016,N/A
2023,31260540011004,cp_bem_017,5
2023,31260510010001,cp_bem_007,75
2023,31260540010021,cp_bem_014,N/A
2023,31260540010018,cp_bem_009,N/A
2023,31260310040005,cp_bem_016,N/A
2023,31260571040101,cp_bem_016,N/A
2023,31260530030004,cp_bem_016,70
2023,31260540020001,cp_bem_013,7
2023,31260520040604,cp_bem_010,N/A
2023,31260520040501,cp_bem_010,N/A
2023,31260571010204,cp_bem_007,12
2023,31260520040402,cp_bem_012,N/A
2023,31260540010003,cp_bem_006,5
2023,31260540020502,cp_bem_008,N/A
2023,31260110010002,cp_bem_019,17
2023,31260550010204,cp_bem_016,N/A
2023,31260571040103,cp_bem_013,N/A
2023,31260571040410,cp_bem_019,N/A
2023,31260540012304,cp_bem_006,N/A
2023,31260520041203,cp_bem_006,N/A
2023,31260540010302,cp_bem_014,N/A
2023,31260571010304,cp_bem_010,N/A
2023,31260571010204,cp_bem_016,N/A
2023,31260520020101,cp_bem_012,6
2023,31260540020401,cp_bem_012,5
2023,31260530020002,cp_bem_017,44
2023,31260571040502,cp_bem_014,N/A
2023,31260520010502,cp_bem_006,N/A
2023,31260320020002,cp_bem_009,25
2023,31260561020501,cp_bem_007,11
2023,31260520040104,cp_bem_013,N/A
2023,31260520040402,cp_bem_006,9
2023,31260571040406,cp_bem_008,N/A
2023,31260510030001,cp_bem_017,10
2023,31260571040201,cp_bem_007,8
2023,31260530030001,cp_bem_014,39
2023,31260561040002,cp_bem_008,N/A
2023,31260340020102,cp_bem_019,N/A
2023,31260510060101,cp_bem_008,N/A
2023,31260540011401,cp_bem_008,N/A
2023,31260330010004,cp_bem_009,77
2023,31260540011004,cp_bem_003,N/A
2023,31260571010304,cp_bem_019,N/A
2023,31260571010302,cp_bem_007,6
2023,31260561010104,cp_bem_007,N/A
2023,31260110040401,cp_bem_007,11
2023,31260550010208,cp_bem_018,N/A
2023,31260571010204,cp_bem_012,11
2023,31260571010304,cp_bem_008,N/A
2023,31260540010302,cp_bem_007,8
2023,31260110040901,cp_bem_016,N/A
2023,31260110040602,cp_bem_007,15
2023,31260520010001,cp_bem_018,17
2023,31260520040701,cp_bem_006,24
2023,31260530030005,cp_bem_006,15
2023,31260310030001,cp_bem_016,72
2023,31260561030608,cp_bem_007,N/A
2023,31260520040002,cp_bem_014,16
2023,31260571040203,cp_bem_006,5
2023,31260540011005,cp_bem_019,N/A
2023,31260571020301,cp_bem_016,11
2023,31260330010007,cp_bem_019,N/A
2023,31260110041201,cp_bem_016,N/A
2023,31260540020301,cp_bem_016,N/A
2023,31260540010006,cp_bem_010,N/A
2023,31260561010304,cp_bem_007,11
2023,31260571020104,cp_bem_017,12
2023,31260540011501,cp_bem_008,N/A
2023,31260110040002,cp_bem_015,89
2023,31260540010008,cp_bem_011,69
2023,31260530030001,cp_bem_011,N/A
2023,31260540010007,cp_bem_007,33
2023,31260571010503,cp_bem_007,12
2023,31260540020302,cp_bem_012,7
2023,31260340020401,cp_bem_007,5
2023,31260540020402,cp_bem_013,N/A
2023,31260550010007,cp_bem_003,N/A
2023,31260540010008,cp_bem_008,6
2023,31260540020402,cp_bem_006,5
2023,31260530030004,cp_bem_006,21
2023,31260561020001,cp_bem_013,86
2023,31260540010903,cp_bem_019,N/A
2023,31260330010004,cp_bem_012,15
2023,31260571040203,cp_bem_010,N/A
2023,31260540010021,cp_bem_013,N/A
2023,31260520041302,cp_bem_007,16
2023,31260561020002,cp_bem_018,N/A
2023,31260520040007,cp_bem_017,72
2023,31260520030001,cp_bem_010,5
2023,31260550010904,cp_bem_019,5
2023,31260561040003,cp_bem_006,19
2023,31260340040006,cp_bem_018,N/A
2023,31260520040603,cp_bem_007,6
2023,31260571010104,cp_bem_013,N/A
2023,31260520010001,cp_bem_009,107
2023,31260540010019,cp_bem_019,25
2023,31260571040605,cp_bem_006,5
2023,31260340030001,cp_bem_018,7
2023,31260530030701,cp_bem_017,10
2023,31260520041201,cp_bem_016,N/A
2023,31260110040017,cp_bem_012,N/A
2023,31260110040501,cp_bem_008,N/A
2023,31260571040304,cp_bem_011,N/A
2023,31260330050001,cp_bem_018,N/A
2023,31260520041101,cp_bem_012,N/A
2023,31260571010508,cp_bem_017,6
2023,31260520040403,cp_bem_012,6
2023,31260520041102,cp_bem_003,N/A
2023,31260330060002,cp_bem_018,160
2023,31260561010302,cp_bem_014,8
2023,31260310040002,cp_bem_006,67
2023,31260320050001,cp_bem_016,N/A
2023,31260510050002,cp_bem_011,9
2023,31260340040010,cp_bem_019,27
2023,31260571040408,cp_bem_013,N/A
2023,31260540010019,cp_bem_015,99
2023,31260520010302,cp_bem_008,N/A
2023,31260320060002,cp_bem_006,11
2023,31260571020001,cp_bem_009,38
2023,31260520010501,cp_bem_006,N/A
2023,31260330010004,cp_bem_018,25
2023,31260540011802,cp_bem_019,N/A
2023,31260520040710,cp_bem_007,18
2023,31260310030001,cp_bem_009,20
2023,31260520010501,cp_bem_016,N/A
2023,31260540010203,cp_bem_006,N/A
2023,31260520040005,cp_bem_016,61
2023,31260320060001,cp_bem_006,N/A
2023,31260340040702,cp_bem_009,N/A
2023,31260330010202,cp_bem_008,N/A
2023,31260540010903,cp_bem_009,N/A
2023,31260320020002,cp_bem_003,1154
2023,31260530010001,cp_bem_016,9
2023,31260530030002,cp_bem_012,6
2023,31260340050001,cp_bem_007,275
2023,31260550010006,cp_bem_014,N/A
2023,31260110040901,cp_bem_012,N/A
2023,31260540011002,cp_bem_014,N/A
2023,31260571040202,cp_bem_006,N/A
2023,31260571030102,cp_bem_017,12
2023,31260310040005,cp_bem_012,14
2023,31260540010011,cp_bem_006,N/A
2023,31260510030002,cp_bem_003,6
2023,31260340050002,cp_bem_009,35
2023,31260561030611,cp_bem_012,N/A
2023,31260330040001,cp_bem_013,9
2023,31260320060002,cp_bem_003,28
2023,31260571040305,cp_bem_016,N/A
2023,31260550010803,cp_bem_006,N/A
2023,31260110041101,cp_bem_012,8
2023,31260520041204,cp_bem_017,43
2023,31260520040703,cp_bem_004,N/A
2023,31260520040714,cp_bem_007,10
2023,31260550010302,cp_bem_018,N/A
2023,31260561020403,cp_bem_006,N/A
2023,31260540010017,cp_bem_018,N/A
2023,31260550010904,cp_bem_012,N/A
2023,31260561030603,cp_bem_007,N/A
2023,31260571030201,cp_bem_007,11
2023,31260340030001,cp_bem_004,N/A
2023,31260510020001,cp_bem_019,6
2023,31260571040409,cp_bem_006,N/A
2023,31260110040011,cp_bem_011,N/A
2023,31260571020203,cp_bem_007,N/A
2023,31260510020001,cp_bem_011,28
2023,31260540011103,cp_bem_008,N/A
2023,31260540020001,cp_bem_011,18
2023,31260320020002,cp_bem_005,81
2023,31260520040007,cp_bem_007,357
2023,31260530030601,cp_bem_017,10
2023,31260561020401,cp_bem_007,N/A
2023,31260571040706,cp_bem_006,N/A
2023,31260571020101,cp_bem_007,N/A
2023,31260520040003,cp_bem_019,22
2023,31260571030001,cp_bem_010,42
2023,31260561020103,cp_bem_008,N/A
2023,31260520020001,cp_bem_013,N/A
2023,31260110040503,cp_bem_007,12
2023,31260540010303,cp_bem_008,N/A
2023,31260110040017,cp_bem_005,5
2023,31260110041102,cp_bem_006,N/A
2023,31260110040006,cp_bem_007,73
2023,31260520040720,cp_bem_014,6
2023,31260540010009,cp_bem_018,17
2023,31260540020401,cp_bem_016,N/A
2023,31260550020002,cp_bem_006,27
2023,31260110041402,cp_bem_017,12
2023,31260110040008,cp_bem_009,28
2023,31260530030003,cp_bem_014,N/A
2023,31260530030704,cp_bem_007,N/A
2023,31260320010001,cp_bem_016,11
2023,31260320050002,cp_bem_003,N/A
2023,31260530020001,cp_bem_019,20
2023,31260540010901,cp_bem_003,N/A
2023,31260550010502,cp_bem_006,N/A
2023,31260550010001,cp_bem_008,N/A
2023,31260320050002,cp_bem_006,N/A
2023,31260110040001,cp_bem_016,34
2023,31260561030101,cp_bem_016,N/A
2023,31260540010021,cp_bem_003,18
2023,31260540010023,cp_bem_007,80
2023,31260330010201,cp_bem_007,N/A
2023,31260520041001,cp_bem_018,N/A
2023,31260561020103,cp_bem_007,9
2023,31260571020203,cp_bem_008,N/A
2023,31260550010806,cp_bem_017,7
2023,31260561030001,cp_bem_019,33
2023,31260561010103,cp_bem_017,23
2023,31260330010006,cp_bem_006,26
2023,31260561010001,cp_bem_019,14
2023,31260520040101,cp_bem_007,10
2023,31260530020002,cp_bem_015,109
2023,31260571040204,cp_bem_007,N/A
2023,31260550010805,cp_bem_007,31
2023,31260110040015,cp_bem_004,N/A
2023,31260571040305,cp_bem_007,N/A
2023,31260520040903,cp_bem_009,N/A
2023,31260540010006,cp_bem_008,N/A
2023,31260520040006,cp_bem_003,149
2023,31260520041001,cp_bem_017,7
2023,31260530030005,cp_bem_012,N/A
2023,31260540010015,cp_bem_013,8
2023,31260520041402,cp_bem_008,N/A
2023,31260561010104,cp_bem_017,N/A
2023,31260561020502,cp_bem_017,6
2023,31260510050002,cp_bem_009,76
2023,31260510050002,cp_bem_010,N/A
2023,31260540020401,cp_bem_006,N/A
2023,31260310060001,cp_bem_019,N/A
2023,31260571010103,cp_bem_007,5
2023,31260520040717,cp_bem_010,N/A
2023,31260310040003,cp_bem_013,N/A
2023,31260520041404,cp_bem_006,N/A
2023,31260561010103,cp_bem_016,N/A
2023,31260540010016,cp_bem_019,7
2023,31260330010201,cp_bem_012,9
2023,31260520040722,cp_bem_019,N/A
2023,31260340040701,cp_bem_013,8
2023,31260530030005,cp_bem_007,36
2023,31260510040001,cp_bem_010,N/A
2023,31260540011302,cp_bem_008,N/A
2023,31260550010801,cp_bem_003,N/A
2023,31260550010902,cp_bem_006,N/A
2023,31260310040005,cp_bem_017,50
2023,31260550010501,cp_bem_014,N/A
2023,31260330040002,cp_bem_006,28
2023,31260561010205,cp_bem_008,N/A
2023,31260520040004,cp_bem_009,65
2023,31260530030703,cp_bem_016,N/A
2023,31260110040007,cp_bem_016,N/A
2023,31260520040716,cp_bem_013,N/A
2023,31260520040710,cp_bem_008,N/A
2023,31260550010706,cp_bem_019,N/A
2023,31260110010002,cp_bem_012,6
2023,31260540010013,cp_bem_017,11
2023,31260320050001,cp_bem_013,N/A
2023,31260330060201,cp_bem_014,N/A
2023,31260520040002,cp_bem_012,163
2023,31260571040704,cp_bem_006,N/A
2023,31260520041302,cp_bem_017,N/A
2023,31260561010305,cp_bem_008,N/A
2023,31260110030001,cp_bem_003,46
2023,31260540010001,cp_bem_003,24
2023,31260540010016,cp_bem_009,19
2023,31260340020003,cp_bem_014,N/A
2023,31260550010008,cp_bem_007,126
2023,31260330060001,cp_bem_010,N/A
2023,31260520040904,cp_bem_006,5
2023,31260550020002,cp_bem_013,N/A
2023,31260520010602,cp_bem_016,N/A
2023,31260340040007,cp_bem_016,8
2023,31260310060002,cp_bem_003,14
2023,31260320060001,cp_bem_008,33
2023,31260561020401,cp_bem_006,N/A
2023,31260540010009,cp_bem_016,20
2023,31260520040606,cp_bem_013,N/A
2023,31260110040010,cp_bem_003,631
2023,31260540010203,cp_bem_007,N/A
2023,31260520040716,cp_bem_006,8
2023,31260571020104,cp_bem_007,10
2023,31260540011801,cp_bem_016,N/A
2023,31260571020404,cp_bem_007,7
2023,31260540012304,cp_bem_003,N/A
2023,31260110041103,cp_bem_012,N/A
2023,31260520040801,cp_bem_006,5
2023,31260320050004,cp_bem_019,7
2023,31260540010008,cp_bem_016,36
2023,31260320010001,cp_bem_014,22
2023,31260520010201,cp_bem_006,N/A
2023,31260320050001,cp_bem_006,N/A
2023,31260320050006,cp_bem_014,11
2023,31260330020001,cp_bem_017,8
2023,31260340020004,cp_bem_019,5
2023,31260320060001,cp_bem_003,951
2023,31260520040004,cp_bem_008,25
2023,31260530030007,cp_bem_007,105
2023,31260340020001,cp_bem_013,10
2023,31260550010705,cp_bem_012,N/A
2023,31260561010305,cp_bem_013,N/A
2023,31260561020001,cp_bem_012,44
2023,31260540011801,cp_bem_019,N/A
2023,31260520040706,cp_bem_010,N/A
2023,31260530030701,cp_bem_010,N/A
2023,31260510060101,cp_bem_003,N/A
2023,31260540010010,cp_bem_003,N/A
2023,31260571010104,cp_bem_019,N/A
2023,31260510010001,cp_bem_003,45
2023,31260561040003,cp_bem_019,8
2023,31260510050003,cp_bem_008,12
2023,31260571040606,cp_bem_014,N/A
2023,31260330040002,cp_bem_008,88
2023,31260520040801,cp_bem_019,N/A
2023,31260520010101,cp_bem_010,N/A
2023,31260540020103,cp_bem_008,N/A
2023,31260540011601,cp_bem_019,N/A
2023,31260110040201,cp_bem_012,8
2023,31260550010603,cp_bem_019,N/A
2023,31260540010021,cp_bem_007,29
2023,31260550011003,cp_bem_016,N/A
2023,31260520040007,cp_bem_006,82
2023,31260540010006,cp_bem_007,11
2023,31260330040001,cp_bem_011,13
2023,31260520040704,cp_bem_006,N/A
2023,31260340040002,cp_bem_009,87
2023,31260520010304,cp_bem_006,6
2023,31260510040001,cp_bem_016,6
2023,31260110040018,cp_bem_006,18
2023,31260571010509,cp_bem_008,N/A
2023,31260110040012,cp_bem_013,13
2023,31260540010008,cp_bem_018,8
2023,31260550010002,cp_bem_009,26
2023,31260540011802,cp_bem_016,N/A
2023,31260571010105,cp_bem_008,N/A
2023,31260571040303,cp_bem_019,N/A
2023,31260571040102,cp_bem_008,N/A
2023,31260550010901,cp_bem_016,N/A
2023,31260520040706,cp_bem_008,N/A
2023,31260520041204,cp_bem_009,N/A
2023,31260540020001,cp_bem_002,9
2023,31260540011103,cp_bem_007,N/A
2023,31260330060001,cp_bem_019,12
2023,31260540010801,cp_bem_009,N/A
2023,31260571040409,cp_bem_017,11
2023,31260530030004,cp_bem_008,N/A
2023,31260110040010,cp_bem_005,N/A
2023,31260571040002,cp_bem_013,6
2023,31260520040903,cp_bem_016,N/A
2023,31260110010001,cp_bem_014,N/A
2023,31260520041302,cp_bem_016,N/A
2023,31260520040718,cp_bem_007,N/A
2023,31260561020001,cp_bem_007,189
2023,31260340040702,cp_bem_006,N/A
2023,31260330010001,cp_bem_007,25
2023,31260310040005,cp_bem_008,91
2023,31260540010013,cp_bem_013,13
2023,31260340050002,cp_bem_003,26
2023,31260571040410,cp_bem_008,N/A
2023,31260520020101,cp_bem_013,N/A
2023,31260530030006,cp_bem_004,N/A
2023,31260340040002,cp_bem_012,10
2023,31260571030203,cp_bem_008,N/A
2023,31260340040001,cp_bem_009,12
2023,31260340030001,cp_bem_014,N/A
2023,31260310060001,cp_bem_013,N/A
2023,31260330010007,cp_bem_008,27
2023,31260110040601,cp_bem_010,N/A
2023,31260571030102,cp_bem_010,N/A
2023,31260520040105,cp_bem_003,N/A
2023,31260561030104,cp_bem_012,8
2023,31260330010004,cp_bem_008,N/A
2023,31260320050005,cp_bem_010,N/A
2023,31260320060002,cp_bem_001,N/A
2023,31260110020001,cp_bem_007,152
2023,31260550010008,cp_bem_015,54
2023,31260520040724,cp_bem_017,17
2023,31260520040706,cp_bem_006,5
2023,31260340020102,cp_bem_007,5
2023,31260520020101,cp_bem_016,N/A
2023,31260110040002,cp_bem_011,N/A
2023,31260520010301,cp_bem_019,N/A
2023,31260110041401,cp_bem_014,N/A
2023,31260510060001,cp_bem_010,5
2023,31260110041001,cp_bem_007,N/A
2023,31260530030301,cp_bem_016,N/A
2023,31260330060202,cp_bem_003,N/A
2023,31260540010011,cp_bem_009,N/A
2023,31260540020503,cp_bem_006,N/A
2023,31260540010021,cp_bem_019,7
2023,31260571040304,cp_bem_008,N/A
2023,31260550010906,cp_bem_016,N/A
2023,31260330010101,cp_bem_007,N/A
2023,31260540010021,cp_bem_010,N/A
2023,31260110040009,cp_bem_014,N/A
2023,31260110041103,cp_bem_007,N/A
2023,31260571040701,cp_bem_013,N/A
2023,31260310040001,cp_bem_005,31
2023,31260510050002,cp_bem_008,N/A
2023,31260510060102,cp_bem_016,N/A
2023,31260340050002,cp_bem_010,N/A
2023,31260110040701,cp_bem_010,N/A
2023,31260520010304,cp_bem_008,5
2023,31260550010004,cp_bem_019,13
2023,31260550010805,cp_bem_012,19
2023,31260520041102,cp_bem_007,N/A
2023,31260550010804,cp_bem_007,N/A
2023,31260510040001,cp_bem_018,9
2023,31260330030001,cp_bem_007,96
2023,31260540011401,cp_bem_006,7
2023,31260571040001,cp_bem_007,24
2023,31260571020001,cp_bem_011,6
2023,31260571020104,cp_bem_006,N/A
2023,31260540010023,cp_bem_010,N/A
2023,31260540012303,cp_bem_019,N/A
2023,31260550010705,cp_bem_017,9
2023,31260571020407,cp_bem_013,N/A
2023,31260550010903,cp_bem_008,N/A
2023,31260561020502,cp_bem_014,N/A
2023,31260520041103,cp_bem_013,N/A
2023,31260540010202,cp_bem_007,N/A
2023,31260110041101,cp_bem_003,N/A
2023,31260520040712,cp_bem_008,N/A
2023,31260330060202,cp_bem_006,N/A
2023,31260520040201,cp_bem_019,N/A
2023,31260110040901,cp_bem_017,8
